commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
d9502ddfe76c190275efaa9471aef308b4db6d05,1525185403,2,6,7,0.347095,70,2,0,36,9.39,285,21.71,0,0,0,TRUE,0,0,1,3,3
5725c496081c6b169b0d9b263ad62327faeff705,1525180898,1,1,1,0,5,3,0,2,0.92,208,34,85,78.81,62,FALSE,0,0,0,0,0
2076f06ea85326fba0b4a2cb2872664222e7a3a0,1525133785,1,1,1,0,5,1,0,2,0.04,435,27,84,77.92,61,FALSE,0,0,0,0,0
4a89527401fec75595d98562438341fa21132521,1525130466,1,2,3,0.500854,133,76,0,2,0.18,358.67,18.33,83,76.93,60,TRUE,0,0,0,8,0
f04151cae856b07334da778c5807753596e95256,1525121019,1,1,2,0.0593385,132,1,0,2,0.93,252.5,21,82,75.95,59,FALSE,0,0,0,4,0
627cfa613d1748d19a5c129ee5bd76c888205d8b,1525101494,2,3,5,0.488796,40,6,1,2,8.93,125.6,8.8,81,75,39.5,FALSE,0,0,0,0,0
9f0d0ed6ce8e41a3f4b6717618c36c4d8ad2abeb,1525100963,1,1,1,0,4,4,0,2,0.81,280,2,80,74,57,TRUE,0,0,0,0,0
f6db4bc61ec13e4a2b5d660c4bbd48fd70051556,1525031254,1,1,1,0,20,2,1,1,32.69,262,1,79,73.15,56,TRUE,0,0,0,1,0
e8ba82009410c8048a0f9d8c38d8b8e4e91a8006,1525031232,1,1,1,0,13,8,1,4,110.53,76,11,78,72.15,55,TRUE,0,0,0,0,0
971a2691ea441b75c2ddc911d5f00a035a840982,1525016866,1,1,1,0,1,1,0,2,1.75,2,2,77,71.18,20,FALSE,0,0,0,0,0
08a0fb5fb377590c959fc374077031729db03d9c,1525011833,1,4,5,0.490543,33,2,0,20,13.26,188.8,17.2,96,80.03,43,TRUE,0,0,0,0,0
fb6912da20b377be33ea82442579a0244f27ad37,1525011833,2,4,5,0.490543,33,2,0,20,13.26,188.8,17.2,97,81.03,31.5,TRUE,0,0,0,0,0
19b9fc67878f189df3a8b8e104245ddcb644436d,1524968418,2,4,6,0.237717,142,48,1,31,20.76,375.17,23.17,95,79.12,30.5,TRUE,0,0,0,3,1
79e8784fa6eee8e79d44e7983f00bdb3a195e4d8,1524968418,1,4,6,0.237717,142,48,1,31,20.76,375.17,23.17,94,78.12,42,TRUE,0,0,0,3,1
ac3f8ca61b5045d3a3e77a136befe0ac48f81176,1524966940,2,3,3,0.273521,22,0,0,13,23.96,191.33,10.33,93,77.12,29.5,TRUE,0,0,0,0,0
f75cc44a3f67899bfce59554a697e46a2e55cfcb,1524966940,1,3,3,0.273521,22,0,0,13,23.96,191.33,10.33,92,76.12,41,TRUE,0,0,0,0,0
7142473855205f2f44d3090b1552d3c75dd67d5d,1524960287,1,1,1,0,4,0,0,2,0.06,501,41,76,70.3,54,TRUE,0,0,0,1,0
265d105cb46832fb9f5bdecbeddc9226e719f940,1524955385,1,3,3,0.185953,58,27,1,2,1.79,305,17,75,69.31,53,FALSE,0,0,0,7,0
1a688cd7684262d55f37eebe6993506f3040ecf6,1524947955,2,2,2,0.405639,6,2,0,22,31.65,310.5,16,1,1,0,FALSE,0,0,0,1,1
8cfe0e267b8836d3653c5c9eeae405dd9d9f5015,1524947955,1,2,2,0.405639,6,2,0,22,31.65,310.5,16,0,0,0,FALSE,0,0,0,1,1
c2a27a30e4775663f8b9cbe4d809185381ed7495,1524939971,1,2,2,0.805983,53,31,1,2,0.03,434.5,25,74,68.34,52,TRUE,0,0,0,4,0
f51883fb0b73089203829f758ef2c42140371e41,1524938049,1,1,1,0,0,72,0,2,0.85,272,32,73,67.35,51,FALSE,0,0,0,2,0
1b94fe28eff81f69d61cb9f137556b9878cc311c,1524937709,1,2,2,0.788751,123,88,1,2,2.33,417,24.5,72,66.35,50,TRUE,0,0,0,8,0
6e996e5c9afde1a8a07c2623818321788a8d3fce,1524937664,1,2,4,0.639121,22,0,1,2,0,120.25,3.5,71,65.35,19,FALSE,0,0,0,0,0
8333e8945acdee1ca54574a635a5bc4ce36445f4,1524935939,1,1,2,0.495023,14,3,0,9,5.29,352.5,16.5,70,64.35,18,FALSE,0,0,0,1,0
3fe54a690bc8a33ddf0f458893ba108af3329db3,1524931113,1,1,1,0,2,3,0,1,12.92,142,1,91,75.2,37,FALSE,0,0,0,0,0
c12bc1e4c9e5f9e6cec74484157245a28a4273d4,1524931113,1,1,1,0,2,3,0,1,12.92,142,1,90,74.2,40,FALSE,0,0,0,0,0
a3b09a556098c6722b61de7dc1a32fce6b14db73,1524929657,1,4,7,0.756335,26,22,0,30,17.09,217.14,22.14,69,63.36,49,FALSE,0,0,0,7,4
0ec5fd88dfcf049d8b8532f2924a1523994f0134,1524865643,1,1,1,0,1,1,0,1,19.6,2,1,68,62.48,17,FALSE,0,0,0,0,0
4402c0db3b1554e85d53fc9796ce3e4d18056c72,1524865590,1,1,1,0,1,1,1,2,0.02,311,21,67,61.48,48,FALSE,0,0,0,0,0
c6bac3ca50bb1771b3caa209c741aff5cf7c4fa5,1524864291,1,2,2,0.101454,26,1,0,2,2.93,279,19,66,60.48,47,TRUE,0,0,0,1,0
9064b3b6b34cba08d6c33e5d88298485b1ee87f7,1524838870,1,1,1,0,3,2,0,14,34.42,194,17,89,73.38,36,FALSE,0,0,0,3,0
42be29b1e0ad6f919dee6ed2f35bdc756f916a10,1524838870,1,1,1,0,3,2,0,14,34.42,194,17,88,72.38,39,FALSE,0,0,0,3,0
31190cff9444f8907bb1e854db1af1be68363f39,1524838821,2,3,2,0.763543,34,0,0,5,3.04,116.5,5,87,71.38,27.5,TRUE,0,0,0,1,0
83a1bfcf85162d2dea75c9d0ac0590d6ed287085,1524838821,1,3,2,0.763543,34,0,0,5,3.04,116.5,5,86,70.38,38,TRUE,0,0,0,1,0
e9b249cdc3b9b819c324077c61bd94ac9c429ce3,1524838207,1,1,1,0,1,1,0,4,30.4,127,4,562,396.38,201,FALSE,0,0,0,0,0
a688a9d032d49abf1efd4b0a5ab6aff1b1965678,1524838207,1,1,1,0,1,1,0,4,30.4,127,4,561,395.38,206,FALSE,0,0,0,0,0
0d984a563f72798cc0c08e9a27bc0e6e077a0b47,1524664168,1,1,1,0,44,47,0,1,9.83,284,1,85,69.7,34,FALSE,0,0,0,0,0
f4d1e6611e337f39d7437dc717cd0b2e00fd3800,1524664168,1,1,1,0,44,47,0,1,9.83,284,1,84,68.7,37,FALSE,0,0,0,0,0
ee30bd7710e7c5dbb6f1bc099d975c80d3b2d6cb,1524663923,2,2,0,0,0,0,0,0,0,0,0,82,66.7,37,FALSE,0,0,0,0,0
06999a08f252b40344f75c5956c04c107d5502f5,1524663923,1,1,0,0,0,0,0,0,0,0,0,83,67.7,39,FALSE,0,0,0,0,0
2ef1f7b3d1961d4e403e5a29125c5f462267fcef,1524611044,1,2,2,0.101454,1,26,0,2,0.01,291.5,18.5,65,59.94,46,FALSE,0,0,0,1,0
945f1de95c1c31be8aafb6f00fdc8eba732ce796,1524610978,1,1,1,0,2,2,1,2,0.04,272,29,64,58.94,45,TRUE,0,0,0,0,0
38b7e17156578d374e1c3772283dbd18f6edae21,1524610053,1,1,1,0,50,4,0,2,0.03,265,18,63,57.94,44,TRUE,0,0,0,0,0
eee8fa4ba82bbb2905243e4e8d7b0a82928584b7,1524607181,1,3,3,0.700291,102,36,0,2,0.24,331.33,17.33,62,56.94,43,TRUE,0,0,0,10,2
defd105e6a3fcd134ec45d9bca30d9459d63dff0,1524599178,1,2,2,0.101454,26,1,0,2,0.45,226,16.5,61,55.96,42,FALSE,0,0,0,1,0
11a788247c4e4d2abfba33d56e47c8422b75c447,1524578053,1,1,1,0,2,2,0,5,91.27,59,9,81,65.85,33,FALSE,0,0,0,0,0
27f3c85d14f5d5efd1aa4eeddf587620301b8c09,1524578053,1,1,1,0,2,2,0,5,91.27,59,9,80,64.85,35,FALSE,0,0,0,0,0
7a2ba16de58a11f84e37b62537c4a1cc54f3f478,1524576014,2,4,6,0.382326,64,2,1,6,20.92,65.33,2.33,1,1,0,TRUE,0,0,0,0,2
512d680628bae6138d355f6d902123312353be56,1524576014,1,4,6,0.382326,64,2,1,6,20.92,65.33,2.33,0,0,0,TRUE,0,0,0,0,2
c9add7cdb9440aa702a761e902da5718ee4a7768,1524560205,1,1,1,0,13,16,1,2,0.44,520,36,60,55.02,41,TRUE,0,0,0,3,0
156480131cb50edf918bf19f9662753e9aea9262,1524560179,1,1,1,0,3,0,0,2,0.43,191,15,59,54.02,40,FALSE,0,0,0,0,0
1ec53aeffb076275ae6200246cf44f3f0c0abc13,1524560154,1,1,1,0,24,1,0,2,0.43,235,26,58,53.02,39,TRUE,0,0,0,0,0
f7978a93b4acf84874ee58d126eb8e76b7b6680b,1524560128,1,1,1,0,2,2,0,4,27.24,176,17,57,52.02,38,FALSE,0,0,0,0,0
a7ce45e8bef16e7082cd812a4cd2b595a4cfa6c7,1524522787,1,2,2,0.299184,2,29,0,2,0.01,226.5,15,56,51.08,37,FALSE,0,0,0,1,0
1db6af03f5aa9148780c7749cff6c752890b0540,1524522050,2,7,9,0.268594,188,99,1,4,3.88,158.67,6.33,55,50.08,26,TRUE,0,0,0,9,1
66b4232725b1c66e6fd4824ddfc1b0bcdd35a7db,1524498574,2,4,4,0.407274,60,37,0,2,5.19,343.5,12.25,560,397.47,141.5,TRUE,0,0,0,1,0
3dd775894294d900621860bf97b56d1338638783,1524435642,1,1,1,0,5,1,1,9,0.38,223,20,54,49.2,15,FALSE,0,0,0,0,0
34813b26194527af54703e8753f6b4f529d0a59f,1524403425,1,1,1,0,1,5,0,2,0.01,492,33,53,48.25,35,TRUE,0,0,0,1,0
bd8d9bdaed2d83addc5960811525ff41d4401b53,1524402464,1,1,1,0,2,18,1,9,0.65,239,19,52,47.25,14,TRUE,0,0,0,0,0
18a0fa800f2615f8ccd6df9b6a293aeba56201b0,1524402187,1,1,1,0,2,1,0,2,0.66,491,32,51,46.25,34,FALSE,0,0,0,2,0
a4d86db444ef4bd68c5b9c320574bc55420b3d62,1524345994,1,1,1,0,13,3,1,9,0.01,229,18,50,45.33,13,TRUE,0,0,0,0,0
200a9a778235a8e96ff34142b7117a2aa696a576,1524345047,1,1,1,0,4,2,1,9,13.57,227,17,49,44.33,12,TRUE,0,0,0,0,0
e147e17608eadd2fb2631fb5ed67d876e5bc77f0,1524345034,1,1,1,0,4,1,0,2,0.1,488,31,48,43.33,33,FALSE,0,0,0,1,0
3040363aa010454fd66563ff9a2aa6ea1fa90ff9,1524345014,1,1,1,0,1,1,1,2,0.1,249,22,47,42.33,32,TRUE,0,0,0,4,0
5a6984ad6a9c1ff9687cdf0f24a3ba1cbf361ed9,1524336260,2,4,4,0.155289,40,26,1,2,9.32,182.25,9.75,46,41.34,21,TRUE,0,0,0,1,0
e6ea095bd38a10f5f01d65730499e0078a687af1,1523945970,1,1,1,0,7,8,0,2,1.29,249,20,45,40.81,30,TRUE,0,0,0,3,0
bb7f4aa576ca65d26331412db05cf6cef08a7f5e,1523899757,1,1,0,0,0,0,0,0,0,0,0,79,65.02,37,FALSE,0,0,0,0,0
18d795febbfa4404ef15443213d58839a380f5f9,1523899757,1,1,0,0,0,0,0,0,0,0,0,78,64.02,36,FALSE,0,0,0,0,0
9bc914f8ec6c404a3e4930fcdf1449bde595fc90,1523834470,1,1,1,0,1,1,0,2,0,477,29,44,39.94,29,FALSE,0,0,0,0,0
65b1b13a7d4cf447a1dd0c707e8ae6bbf900cdba,1523834321,1,2,2,0.566027,51,4,0,2,3.14,339.5,17.5,43,38.94,28,TRUE,0,0,0,2,0
bfc1d3c2a8b8fd7568c4eda60990620ef9a613e0,1523815306,1,1,0,0,0,0,0,0,0,0,0,559,402.83,128,FALSE,0,0,0,0,0
7d375a38c7b24bb456ba9586e46c4e1f25cf794a,1523815306,1,1,0,0,0,0,0,0,0,0,0,558,401.83,127,FALSE,0,0,0,0,0
1bfba6e7cfa27320138a987beb23090992ebeb9d,1523815085,1,1,0,0,0,0,0,0,0,0,0,557,400.83,126,FALSE,0,0,0,0,0
8e991042c50e626d1f33696964ea67f92c563806,1523815085,1,1,0,0,0,0,0,0,0,0,0,556,399.83,205,FALSE,0,0,0,0,0
69625e057f350e5f7cbfd6e2f2b162180a289a67,1523814825,3,6,17,0.336574,909,167,0,22,7.68,62.76,7.24,77,63.16,28.6667,TRUE,0,0,0,15,2
ef7c735966520f45594084928ca767629973f124,1523814825,2,7,17,0.336574,909,167,0,22,7.68,62.76,7.24,76,62.16,34,TRUE,0,0,0,15,2
d150de19187d21a238527d88a3b0c5bfb453f6a8,1523797402,1,2,2,0.512285,8,78,0,2,0.61,345,15.5,42,37.98,27,TRUE,0,0,0,2,0
38a0951960d717756307ed7e57186aabe2d5484e,1523744348,1,2,2,0.72938,118,73,0,2,3.36,322.5,15,41,37.04,26,TRUE,0,0,0,4,0
bb9a2981e3db116976f9914f8721616a13839ac3,1523654292,2,3,4,0.642869,20,1,0,2,1.32,214.5,7.75,40,36.14,17.5,TRUE,0,0,0,0,0
25a054f30670ffd3ef12890fed145a0bf21c0883,1523635835,1,1,1,0,5,1,1,4,23.56,262,28,3,2.77,1,FALSE,0,0,0,0,0
34b7a94f9ab16d951ab7d201b9d20137b1669907,1523635835,1,1,1,0,5,1,1,4,23.56,262,28,2,1.77,1,FALSE,0,0,0,0,0
41895634469a958a0c98f8178a623f91380264fb,1523635586,1,1,0,0,0,0,0,0,0,0,0,1,1,1,FALSE,0,0,0,0,0
36f0066111a2d2393f4552daacfd77399aa89050,1523635586,2,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
89952d70dd98042ce86c39e066f3f4edd5afbaf3,1523635537,1,1,1,0,5,1,0,3,17.43,112,16,27,22.02,9,TRUE,0,0,0,0,0
59d796d0064f277f9da4b38912160afa7b4c471f,1523635537,1,1,1,0,5,1,0,3,17.43,112,16,26,21.02,11,TRUE,0,0,0,0,0
7b9f599ae9e4d5e82e17219c6a8b5eee8a185900,1523426879,1,1,1,0,4,0,0,2,0,401,24,555,402.49,199,FALSE,0,0,0,1,1
a729438cc1920580279776e24841bea5cc8dbc3b,1523426710,1,1,2,0.097504,6,8,0,5,9.13,73,12.5,554,401.49,198,FALSE,0,0,0,0,0
eab0c8664b74bd3d68fd047392f50837b49d3e5c,1523426688,2,3,4,0.594231,19,3,0,2,0,211,7.25,553,400.49,139.5,FALSE,0,0,0,0,0
c35dbd6a38dfd78925ccbf1af3abb6f234a7f710,1523426377,2,4,4,0.338592,38,1,0,2,0.57,202.75,7,552,399.49,138.5,FALSE,0,0,0,1,0
2339ca8734df8f47c7c40399b88d77b1b826a2c1,1523421916,1,2,2,0.847128,15,3,1,10,19.71,131,11.5,550,397.53,204,TRUE,0,0,0,2,0
3435c4c10c7234f292ac6809c5fbd680c6a915c8,1523421916,2,2,2,0.847128,15,3,1,10,19.71,131,11.5,551,398.53,137.5,TRUE,0,0,0,2,0
ea743ae949fff2d564f705c5fe24cc9e307d4777,1523328238,2,3,4,0.392149,32,3,0,2,0.01,158.75,5.5,549,397.41,136.5,TRUE,0,0,0,0,0
a2deaf1213798245b2e4ba3f6913d4907ae51bcf,1523326780,2,9,14,0.346827,113,4,1,2,0.18,67.5,2.21,548,396.42,135.5,FALSE,0,0,0,1,4
9f305c6250596a19d5845bf29889218a48c7b2d2,1523255933,1,2,3,0.458458,14,0,1,2,0.01,113.67,1.67,547,396.08,77,FALSE,0,0,0,0,0
83c7848b909b2c62283fabef396f1cb46f79160a,1523254933,1,3,3,0.475959,29,9,0,2,21.88,169.67,1.67,74,61.08,33,TRUE,0,0,0,1,0
3b1a5853b83d0246b3b467b86619019f3884a08f,1523254933,2,3,3,0.475959,29,9,0,2,21.88,169.67,1.67,75,62.08,24.5,TRUE,0,0,0,1,0
28b87cf03425ca4214639bde9fbc334ed04d25b8,1523254830,2,3,4,0.234603,58,7,1,7,11.85,92.75,7.5,73,60.08,23.5,TRUE,0,0,0,0,0
535b418a7ca3be6d6c5c9094ebfa755566361c5d,1523254830,1,3,4,0.234603,58,7,1,7,11.85,92.75,7.5,72,59.08,32,TRUE,0,0,0,0,0
a150352f011b173b90eebb6572d506d4299ff571,1523253878,1,2,2,0.57938,2,1,1,2,0.47,171,2,546,395.1,76,FALSE,0,0,0,0,0
391d542c5fcdaf27bf08cefbf33ade88f29f9f13,1523253282,2,5,9,0.399576,41,9,0,2,0.01,86.22,2.33,545,394.1,133.5,FALSE,0,0,0,2,0
6a6a63ad7813c7fe727bd4ba91d83e408f5d01cf,1523251890,2,7,10,0.550087,100,9,1,2,0.08,109,2.9,544,393.12,132.5,TRUE,0,0,0,1,0
46d8096e1a237f22c729d45ad693a4a8ec5549be,1523237896,1,2,2,0.660271,45,58,1,2,0.11,298.5,11,39,35.58,24,TRUE,0,0,0,2,0
c384d54443d8136fdafc8e3081e4bf8c9a951ac0,1523237749,1,2,2,0.707544,17,1,0,1,0.38,142.5,0.5,38,34.58,9,FALSE,0,0,0,1,0
337a06aa5d6d9c4109b707b3201bcb4bd03f6757,1523228648,1,1,1,0,1,0,1,1,0.65,1,1,37,33.59,8,FALSE,0,0,0,0,0
48bb023c42686d5dd36716f283a8aa35ca5a9f64,1523228438,1,4,4,0.22244,26,21,1,8,1.23,250,13.5,36,32.59,23,TRUE,0,0,0,0,0
9f3f30a209c3a9e7534088065cfad16dcf4b9fff,1523174014,1,2,2,0.097504,30,12,0,22,8.55,428,53.5,35,31.64,22,FALSE,0,0,0,8,4
ec2042af6797e042f71dc443df7a8b809c3954c7,1523174014,1,2,2,0.097504,30,12,0,22,8.55,428,53.5,34,30.64,12,FALSE,0,0,0,8,4
90389919908776474632dd8c7d96f4758848056e,1523173418,1,11,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,0,0,0,0,0
54ba7b39ffb09657f4335175ae9a9c9edcfb31b6,1523173418,1,11,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
b908b59438815851ca056e9daedcdb8b670d3e3d,1523172929,1,2,2,0.82605,26,29,0,2,0.22,208,7.5,543,392.85,190,TRUE,0,0,0,0,0
0ab4b18f7766ddd7adfcefede07cc84ea4607390,1523172875,1,1,1,0,18,0,0,1,0.43,186,4,542,391.85,189,FALSE,0,0,0,0,0
b215046b73cb77186112194a544ee4d2bcef2474,1523172568,1,30,72,0.347524,439,1,0,9,0.15,3.1,0.22,541,390.85,73,TRUE,0,0,0,0,0
002c2cfbe2c41709fc533969e705f2d860e74d94,1523172336,1,1,1,0,32,14,0,2,0,372,17,540,389.85,188,TRUE,0,0,0,0,0
a4687e50c8c8a6b6eae1aecd26d3f1b5c6656d0b,1523172292,1,1,1,0,3,21,0,2,0,390,16,539,388.85,187,FALSE,0,0,0,0,0
a15768c7014db4e73736ab927a843167df2a5130,1523172195,1,1,1,0,5,1,0,2,0.43,386,15,538,387.85,186,TRUE,0,0,0,0,0
5d6f119e714bff2ca9dbcaa76160e5d8f18d4f48,1523135399,1,3,3,0.23017,90,83,0,2,0.82,259,6.33,33,29.68,21,TRUE,0,0,0,7,1
7b02682a4e4e6b95dc8deb89d991f4f2cc212a6e,1523064662,1,1,1,0,1,1,1,1,0.01,145,2,32,28.74,20,FALSE,0,0,0,0,0
69576d6a8cb5eaea2155b819757ed8ca93a17f52,1523064121,1,3,3,0.241167,150,52,0,2,0.88,226.33,5.67,31,27.74,19,TRUE,0,0,0,11,3
951ccdcd825a97110c374c638ae7327925140f06,1522995798,1,1,1,0,34,14,0,2,0,361,12,537,388.45,185,TRUE,0,0,0,0,0
c295470b97d3506e5eb15a75a1fd6954ebe9c159,1522995755,1,2,3,0.189155,26,26,0,6,0.49,244,10.33,536,387.46,184,FALSE,0,0,0,0,0
2a9cdb7f8f2e2e0832ce63a380793ef6e3ff8380,1522972015,1,4,4,0.215623,97,24,0,8,0.49,195.75,10.75,30,26.81,18,TRUE,0,0,0,2,0
f4cef6f7d67611375b117d5bb2820e238951c7b1,1522915820,1,1,1,0,20,19,0,2,0,204,8,535,387.18,183,TRUE,0,0,0,2,0
a9f10c8bf8b8f5dcb51e1f3bfae88c2af206e5ca,1522915778,1,4,4,0.099123,239,148,0,24,0.33,342.25,32.75,534,386.18,182,TRUE,0,0,0,2,0
a55e336d529038e1deebb9e64b880016f22a9e42,1522915567,1,1,1,0,3,3,0,6,8.15,138,15,533,385.18,181,FALSE,0,0,0,0,0
8aee21f1d8e5fe126a90001a62c704cfd9c12e4f,1522887685,1,1,1,0,1,0,1,21,0,677,104,29,25.87,17,FALSE,0,0,0,0,0
a468a9dce9927452b7c027d5a9613f5610c2f110,1522887302,1,4,4,0.576066,5,14,0,24,0.05,344.25,32.25,28,24.87,16,FALSE,0,0,0,0,0
5bb206fb767f4e3f70ebb5b43ed33b4e41f538f3,1522886862,1,1,1,0,10,16,0,2,0.08,310,7,27,23.88,15,FALSE,0,0,0,0,0
287183ad38f0ad2220945361ad4deb2961972e17,1522885087,1,1,1,0,1,1,0,2,0.01,190,5,26,22.88,14,FALSE,0,0,0,0,0
96b6ad2a8e68fec2acd72cb7b7098509089658e9,1522884271,1,1,1,0,25,18,0,2,0.05,183,4,25,21.88,13,FALSE,0,0,0,0,0
fa235a54a2661520f8078258a60fe14455f26ac0,1522880301,1,5,5,0.211015,179,4,0,28,2.11,299.6,27.2,24,20.88,12,TRUE,0,0,0,1,0
0e1863bd348c03563f7e6d9a0ba0b1c07fcdbe12,1522826685,1,1,1,0,6,0,1,4,14.19,26,8,5,4.5,2,FALSE,0,0,0,0,0
54e694a10bcec5df24a66a0d13ccb7b132ad7c57,1522826685,1,1,1,0,6,0,1,4,14.19,26,8,4,3.5,2,FALSE,0,0,0,0,0
9792f48a8f8e9a18ea3d46521f742b36ceffbd04,1522826140,1,1,1,0,2,1,0,20,7.03,636,95,1,1,0,FALSE,0,0,0,0,0
9eb01ea9651dd4b6ff07ffedc48a99305cc02dc2,1522826140,1,1,1,0,2,1,0,20,7.03,636,95,0,0,0,FALSE,0,0,0,0,0
89016f55db4bf3503ee10206deebb8fb3cb173a8,1522736310,1,1,1,0,7,1,0,1,0.04,138,2,532,385.8,180,FALSE,0,0,0,1,0
226dfbae3d1af35f514558083b3421edbb639d07,1522736283,1,2,2,0.0196736,51,12,0,1,0.04,93.5,2.5,531,384.8,179,TRUE,0,0,0,2,2
cfa1c6337f2ecbfd7f2d763564a3bdf46af0a58e,1522732744,1,4,4,0.166218,170,3,0,21,0.51,208.75,26,530,383.84,178,TRUE,0,0,0,5,4
7c8112543d95f3285a78fda21be00b0f35a75e92,1522732713,1,1,1,0,16,5,1,21,1.09,665,100,529,382.84,177,FALSE,0,0,0,7,0
f21dd4c3252bd0de6848661bdac431c98365f920,1522651225,1,2,2,0.0255981,73,25,0,3,19.78,74.5,8.5,528,382.57,176,FALSE,0,0,0,3,0
d5f46220eeb7f08cd0ecc7f0179d07ad89d77bf8,1522645434,1,2,2,0.892647,12,1,0,8,2.53,184,11.5,527,381.62,175,FALSE,0,0,0,0,0
03f1994fbb639f739cee832c796e0f45e6686895,1522641536,1,1,1,0,26,8,0,1,0.04,59,1,526,380.65,174,TRUE,0,0,0,3,0
60a91c04e5000f70018f362ea41b92f780479c51,1522638224,1,4,7,0.344179,109,8,0,24,5.88,146.71,18,525,379.68,173,TRUE,0,0,0,3,0
0140dcea58edd0df5959752e38faf41b96a1d509,1522254973,1,1,0,0,0,0,0,0,0,0,0,524,382.11,125,FALSE,0,0,0,0,0
ffdf338ce38efa86315e550b428527c3e1316ad3,1522254973,1,1,0,0,0,0,0,0,0,0,0,523,381.11,203,FALSE,0,0,0,0,0
279f0436075e1ad977eec2f04b9150b596eb842a,1522254478,1,1,1,0,3,6,1,19,0.42,808,40,7,6.76,1,TRUE,0,0,0,0,0
c7f5306da98608c410987c2ab1bcbbd5bb398f08,1522254478,1,1,1,0,3,6,1,19,0.42,808,40,6,5.76,3,TRUE,0,0,0,0,0
fb472448886f8882c644c7832b6896836c167deb,1522254420,2,2,2,0.57938,7,2,0,9,0.42,119,7.5,23,20.25,9,FALSE,0,0,0,0,0
86f0172e2970441ed00cdec300337177437b45f1,1522254420,1,2,2,0.57938,7,2,0,9,0.42,119,7.5,22,19.25,11,TRUE,0,0,0,0,0
f60eeda4c4dfeb1c400b1a6297e37778006a6091,1522224703,1,1,0,0,0,0,0,0,0,0,0,521,379.38,123,FALSE,0,0,0,0,0
27e1d02aa7ea81655a89d60a499fe0a500f10464,1522224703,1,1,0,0,0,0,0,0,0,0,0,522,380.38,124,FALSE,0,0,0,0,0
4b40d8b5b04c72bf06bb54a3cc58c5111d0084f0,1522218332,2,7,13,0.386339,220,100,1,41,26.34,167.92,11.54,20,17.27,6,TRUE,0,0,8,9,9
9d6061c2ede15af601764ec102389ba8f3f5f790,1522218332,3,7,13,0.386339,220,100,1,41,26.34,167.92,11.54,21,18.27,6.33333,TRUE,0,0,8,9,9
e26d443c3f9327bae3e89a08517789ce00bcf1f0,1522212801,3,4,3,0.494935,18,4,1,19,10.65,352.67,17.33,1,1,0,TRUE,0,0,0,0,0
60f26fa26b3bb1921f195a2d52dea54e02ec5ea1,1522212801,1,4,3,0.494935,18,4,1,19,10.65,352.67,17.33,0,0,0,TRUE,0,0,0,0,0
6e8ae0d97c8bb1114b3b53cf6ce0a082b066e51d,1522211997,2,3,3,0.301575,20,1,0,16,2.15,234.67,13.33,3,2.93,1,TRUE,0,0,0,0,0
6d2f48a3f291c4c2f3365042f2f91a7b0ade8a41,1522211997,1,3,3,0.301575,20,1,0,16,2.15,234.67,13.33,2,1.93,1,TRUE,0,0,0,0,0
39e4f7a254ae639c67410e6c4daa7de8e557bd33,1522211950,2,4,4,0.522477,61,7,0,18,7.98,214.25,9.75,5,4.77,1,TRUE,0,0,0,6,2
1c84904e60986f9b1501be5a28385a9f55173f63,1522211950,1,4,4,0.522477,61,7,0,18,7.98,214.25,9.75,4,3.77,2,TRUE,0,0,0,6,2
12b649b914901ea0c92700288e57b68da55aafd4,1522211021,2,3,3,0.829396,88,1,0,17,4.19,274.67,14,19,16.27,7,TRUE,0,0,0,5,1
a02bb2c332bda62461cac0418e66368d5c0931df,1522211021,1,3,3,0.829396,88,1,0,17,4.19,274.67,14,18,15.27,9,TRUE,0,0,0,5,1
be89e1a4f8ceba0c4b28c6ff82b3bc1570a214ef,1522210238,1,1,1,0,4,2,1,5,41.92,81,11,0,0,0,FALSE,0,0,0,2,0
74438d43ed88954c3be9da290df648ff6df1463c,1522210238,1,1,1,0,4,2,1,5,41.92,81,11,1,1,0,FALSE,0,0,0,2,0
eae019bdb26b014ab0b871a494d7d13c35b38c31,1522208010,1,2,3,0.488623,89,16,0,21,14.44,255.33,12.33,0,0,0,TRUE,0,0,8,3,3
32c796dde989f7a76a8a6c332edf8c77940bd189,1522208010,2,2,3,0.488623,89,16,0,21,14.44,255.33,12.33,1,1,0,FALSE,0,0,8,3,3
ba93b875f9503646b175890501d199b022ba54b9,1522206988,3,14,7,0.155754,530,9,0,35,12.81,155,21.14,71,59.75,26,TRUE,0,0,0,6,14
af25976ba153d53410aa108706cb7a4161db8abb,1522206988,2,15,7,0.155754,530,9,0,35,12.81,155,21.14,70,58.75,31.5,TRUE,0,0,0,6,14
09a959d31bcaa9329f591bace573e2956ce27c7c,1522206274,3,10,6,0.181273,176,0,0,10,0.98,13.33,5.17,3,2.56,0.666667,TRUE,0,0,0,2,0
5ea87e547b57aa9b8b6c76620007782442ddb66f,1522206274,2,11,6,0.181273,176,0,0,10,0.98,13.33,5.17,2,1.56,0.5,TRUE,0,0,0,2,0
