commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
1d5ae4218fe3a641791462ada8c8038ba083d65e,1478889524,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,396,338.09,0.0,False,0.0,0.0,0.0,0.0,0.0
0c17423bef359f058fde90c6138b0243e0949e69,1478889499,2,4,3,0.158324,30,22,1,22.0,8.27,419.67,41.33,395,337.09,147.5,True,0.0,0.0,0.0,4.0,2.0
b82512387b6dc3fc2c30a5d21307439caada995d,1478889270,2,2,1,0.0,12,6,1,7.0,17.41,287.0,34.0,0,0.0,0.0,False,0.0,0.0,0.0,4.0,0.0
6c2155610349af00944bc692b78f6880fbec32a7,1478889207,1,1,1,0.0,6,2,1,7.0,16.15,310.0,66.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
286efb93106471d20cd1e458043c04851dfae935,1478846525,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,54,50.49,3.0,False,0.0,0.0,0.0,0.0,0.0
86ff2c6a7844eb8adfab3f74c480f8b82c3c9e06,1478802929,1,1,1,0.0,6,5,1,14.0,0.05,682.0,97.0,40,34.32,20.0,True,0.0,0.0,0.0,3.0,0.0
e48275dd4d550dabe94e34d98faae76793d02649,1478800781,2,3,4,0.22290100000000002,99,6,1,21.0,-3.34,212.75,20.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
136a4fb8dd74f6a012d983f70b5775529e7d525a,1478798788,2,3,2,0.377073,40,11,1,21.0,0.57,679.0,99.0,39,33.32,19.0,True,0.0,0.0,0.0,1.0,0.0
351270f08755a4150a83085756be24a24ac0024e,1478795419,1,1,1,0.0,2,2,1,3.0,9.1,99.0,24.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
05f9f64067c4e3c2c0c64de0d216bf202ac57a03,1478793806,2,3,4,0.240973,80,70,1,23.0,4.54,489.0,43.25,38,32.33,18.0,True,0.0,0.0,0.0,2.0,0.0
ec8ec8ac8b0eb459cf632cf26facb36615300124,1478775353,2,2,2,0.600605,33,2,1,4.0,4.48,28.0,7.5,33,29.28,13.5,True,0.0,0.0,0.0,1.0,0.0
e089081680cd84538adde9dcafa6df3a4e7c32ac,1478705344,2,3,3,0.412109,79,21,1,25.0,6.6,504.33,68.67,37,31.41,17.0,True,0.0,0.0,0.0,1.0,0.0
abb4f7f048a319695aa940c5753469fd606feaeb,1478701393,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,36,30.41,18.0,False,0.0,0.0,0.0,0.0,0.0
8e9ec886cca32a126528f49772714ce1e718e9cb,1478701333,1,2,1,0.0,28,2,0,9.0,4.76,544.0,27.0,35,29.41,16.0,True,0.0,0.0,0.0,3.0,0.0
eae3317292930f7ded12d2c38c38e9d21f693f55,1478670377,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,49.75,2.0,False,0.0,0.0,0.0,0.0,0.0
bee5a8a9b333d5348ac960b40d3399ca786cdbde,1478645277,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
d27cdd548fa9b505c58ef8ab35e0e07e62ab9af0,1478590154,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,48.87,1.0,False,0.0,0.0,0.0,0.0,0.0
c209f84b8ab160fa711916b753f2b983daa21b9c,1478530720,1,2,2,0.40563899999999997,4,4,1,30.0,4.53,308.5,60.5,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
253269f6708415a8fcd2e93c3b89dcefd414c76b,1478527723,2,5,6,0.307322,199,56,0,10.0,4.12,161.5,9.17,3,2.9,1.5,True,0.0,0.0,0.0,12.0,1.0
5787ace88510dc339f3fb2c6d52c5be2211bc17b,1478471863,2,2,1,0.0,5,5,1,4.0,19.05,392.0,26.0,0,0.0,0.0,True,0.0,0.0,0.0,2.0,0.0
4ce3de169c16061ad26a5ee60480e781e38f21a4,1478453880,2,5,2,0.251463,32,4,1,3.0,9.24,119.0,3.0,14,13.6,9.0,True,0.0,0.0,0.0,2.0,0.0
d624103b4c12e2f33b96146827effeda02d7a3d6,1478451932,1,1,1,0.0,5,5,1,7.0,1.97,195.0,20.0,13,12.6,10.0,False,0.0,0.0,0.0,0.0,0.0
ea35fe926923b42967569640a62f3402eaa33ff6,1478289804,2,5,2,0.734496,5,5,1,15.0,0.26,573.0,52.5,34,28.74,16.0,True,0.0,0.0,0.0,0.0,0.0
f97c5b5cdac16c691a0dec08ef495ef5e0289e0f,1478281918,2,4,3,0.374107,57,13,1,12.0,0.18,285.0,12.67,12,11.66,7.5,True,0.0,0.0,0.0,11.0,0.0
dc22912b7f4bd50588c80f77846de0204c2190f6,1478281264,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,27.74,9.5,False,0.0,0.0,0.0,0.0,0.0
87dbb859f4e994ca89f6e8ba1ce783e2349e6ff7,1478278818,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,162,133.54,103.0,False,0.0,0.0,0.0,0.0,0.0
5f6b3bd54a0225e0b74f11049d83e20fd4a74661,1478278807,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,161,132.54,102.0,False,0.0,0.0,0.0,0.0,0.0
15d5c94b5c99c413a3fdf00c386ee010fd68081e,1478278794,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,131.54,3.0,False,0.0,0.0,0.0,0.0,0.0
f8661309dd6a3d5c43a83abecedf774f76f4bbcf,1478278781,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,130.54,101.0,False,0.0,0.0,0.0,0.0,0.0
231753cac6755c462cc547b513f4486d2d73299c,1478278766,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,129.54,100.0,False,0.0,0.0,0.0,0.0,0.0
f0d875a67a06d8b2405be177d0c43820442d802b,1478277797,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,157,128.54,99.0,False,0.0,0.0,0.0,0.0,0.0
5f279916ccca83c71346bcad765366486a0ace87,1478277793,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,156,127.54,98.0,False,0.0,0.0,0.0,0.0,0.0
a748ea50299ef04af40f607ac81d04c664d688c7,1478277791,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,155,126.54,2.0,False,0.0,0.0,0.0,0.0,0.0
363fdd9af268f87a821a9ad4a91610ae45f53fb9,1478277682,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,154,125.55,97.0,False,0.0,0.0,0.0,0.0,0.0
166bf6c10f69db5645d36654b3189088c4238562,1478277670,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,153,124.55,96.0,False,0.0,0.0,0.0,0.0,0.0
1c1dae728d8da3d51abc60d32ac998b3a71db3c5,1478274313,2,3,2,0.642131,27,9,0,17.0,9.97,303.0,44.5,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
ba5a20307992057c49663fce2569c01f59266701,1478271457,2,8,6,0.396875,20,19,1,22.0,7.84,179.33,20.17,394,341.87,146.5,True,0.0,0.0,0.0,0.0,0.0
5efc97ac2f5eaaf602e1dfaf31d6bfbc402859bc,1478266993,1,1,1,0.0,35,17,0,7.0,19.97,438.0,50.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
bc4d78fbee460b99b49363bc51c2a56a8afcd8ce,1478266894,1,1,1,0.0,7,6,1,9.0,1.12,87.0,41.0,393,340.91,231.0,True,0.0,0.0,0.0,0.0,0.0
b04fb8702c263c9d3e2c796d1a9c5a5a5deed0e5,1478266094,2,9,3,0.410195,201,20,0,12.0,0.37,224.67,12.33,11,10.67,6.5,True,0.0,0.0,0.0,6.0,0.0
3f401bd4862f2eb403a311682a47a0fea361a310,1478254585,1,1,1,0.0,7,0,0,16.0,0.74,491.0,82.0,392,340.03,230.0,True,0.0,0.0,0.0,0.0,0.0
b7105f62476eb6abeb24bd1ad3ce8af60c323a5f,1478253142,2,2,4,0.450215,18,6,1,16.0,4.6,364.5,27.75,10,9.67,5.5,True,0.0,0.0,0.0,1.0,0.0
96fbeea6afb144652a5a05c0ee8571057d78c4b6,1478190722,1,2,3,0.326156,15,8,1,29.0,0.46,389.0,57.33,391,339.63,229.0,True,0.0,0.0,0.0,0.0,0.0
41fe065ca55cc11a286a00469a966c71fd5acced,1478190713,1,2,2,0.0765259,23,12,1,17.0,0.66,364.0,43.5,390,338.63,228.0,True,0.0,0.0,0.0,0.0,0.0
9a604a016a0c286bb842062d5149c3c435121df5,1478183666,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,389,337.69,0.0,False,0.0,0.0,0.0,0.0,0.0
3d57f08767d3339ab6ac974a71ab5735013050c3,1478183662,1,1,1,0.0,1,1,0,2.0,0.12,166.0,16.0,388,336.7,227.0,False,0.0,0.0,0.0,0.0,0.0
29524a9567e93cca36a5d142f4f2af37d085860d,1478183562,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
bb492f1b048f97a1ba5bad947bc56e2587d3958d,1478181936,1,1,1,0.0,1,1,1,1.0,7.92,56.0,3.0,387,335.71,226.0,True,0.0,0.0,0.0,0.0,0.0
81ae7028739c7516a32ffe2af2d4f7dc5a4b6f01,1478181928,1,1,1,0.0,1,1,1,6.0,0.1,181.0,17.0,1,1.0,1.0,True,0.0,0.0,0.0,0.0,0.0
ecabf0098627902e65731908eb8f315b0e258b24,1478173681,2,3,2,0.310917,9,1,1,14.0,3.43,434.5,70.5,0,0.0,0.0,True,0.0,0.0,0.0,1.0,0.0
46ffa7eaa59f378761e9692d0d0b85c407eb90ce,1478173621,1,1,1,0.0,5,5,1,5.0,1.99,181.0,16.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
65a2794c1d9c316cc8c53c6fd08872dd94af584c,1478173594,1,1,1,0.0,26,1,1,2.0,28.83,141.0,15.0,386,334.79,225.0,True,0.0,0.0,0.0,0.0,0.0
ba8df982568b495329cce43a5b914ec816d601b8,1478173587,1,1,1,0.0,1,1,0,3.0,0.32,77.0,4.0,385,333.79,60.0,True,0.0,0.0,0.0,0.0,0.0
0e19c065982255ee6e53f20faf68915c7dea274f,1478172533,1,2,1,0.0,111,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,True,0.0,0.0,0.0,0.0,0.0
f092f379243ad2b4a588893e51175abac52f2aeb,1478172459,1,1,1,0.0,3,9,0,16.0,1.98,494.0,79.0,384,332.8,224.0,False,0.0,0.0,0.0,0.0,0.0
eafc40144c1d92d7fbb036c5831c38804ee94760,1478170112,1,1,1,0.0,9,1,1,9.0,3.33,79.0,40.0,383,331.82,223.0,True,0.0,0.0,0.0,1.0,0.0
8de54b1d8fa494b5e10fc2d50ee023ef7aa462c5,1478168247,1,1,1,0.0,1,1,0,1.0,8.3,32.0,1.0,1,1.0,0.0,True,0.0,0.0,0.0,0.0,0.0
741ba050500599806578f311ab631c7bb7c97302,1478168243,1,1,1,0.0,1,1,0,4.0,19.69,34.0,11.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
98028509d7be102d8fad665f95f53bc3fdd23b46,1478157759,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,51,48.51,24.0,False,0.0,0.0,0.0,0.0,0.0
254d6244ca87a0201b962c4cd32dbb6eb522fb21,1478146272,1,1,1,0.0,2,0,1,2.0,2.44,75.0,3.0,9,8.7,3.0,False,0.0,0.0,0.0,0.0,0.0
ebe899382fdb70222651380f299737c6625d87e4,1478095590,1,1,1,0.0,18,0,0,2.0,0.08,222.0,8.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
855b45a427b272e27acdece2d314831d452da524,1478088331,1,2,2,1.0,4,2,0,29.0,0.5,306.5,59.5,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
6e5c0656ecd14c3173fc572499a2d82a93c8465d,1478088248,1,2,2,0.054500400000000004,21,3,1,13.0,11.05,212.0,19.5,382,331.57,222.0,True,0.0,0.0,0.0,1.0,0.0
06b09fdefeec06c64e90e2297417e865bf229f4c,1478088215,1,2,3,0.18902,43,12,1,9.0,22.34,308.33,27.0,381,330.57,221.0,True,0.0,0.0,0.0,1.0,0.0
3daf6b89104ba46680f8ccba3067dd90d5807227,1478087650,1,1,1,0.0,5,3,1,4.0,8.16,98.0,9.0,380,329.58,220.0,True,0.0,0.0,0.0,1.0,0.0
444a63adc5e2b61a7efc7c067aa4247b9335b737,1478061866,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,50,47.65,23.0,False,0.0,0.0,0.0,0.0,0.0
d2865a91bc58c89a5e9e4e52a3b210e41e655add,1478022708,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,49,46.71,21.0,False,0.0,0.0,0.0,0.0,0.0
5fec1fc00c07e47f939712906d48df49394afc64,1478008975,1,1,1,0.0,2,1,1,3.0,26.92,98.0,23.0,379,329.3,219.0,True,0.0,0.0,0.0,0.0,0.0
c36dc4e97005df860a4d2711ea64c49de2d66d5d,1478005930,1,1,2,0.133748,19,2,1,10.0,5.36,153.0,22.0,378,328.33,218.0,True,0.0,0.0,0.0,2.0,0.0
99c98b9b0e72be0c872f6156f7b1f0b87c810b97,1478001921,1,1,1,0.0,4,4,1,5.0,0.91,181.0,15.0,377,327.36,217.0,True,0.0,0.0,0.0,0.0,0.0
cdc0c0ca9820e76bb79afe621fcf6737e6b9d6ea,1478001453,3,5,3,0.26055500000000004,49,0,1,18.0,2.83,322.67,33.33,0,0.0,0.0,True,0.0,0.0,0.0,0.0,4.0
fde6860e688ea4ebbe29f63127d07b36dcd80283,1478001435,1,3,3,0.695393,33,13,1,20.0,11.81,162.0,34.67,376,326.37,216.0,True,0.0,0.0,0.0,0.0,0.0
f057b8e2b77beefc1f7ed296bed083f70be55617,1477999341,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,375,325.39,0.0,False,0.0,0.0,0.0,0.0,0.0
ec83534e8bfd31dfe0dbc45f9ed956a4a523a83c,1477999334,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,374,324.39,0.0,False,0.0,0.0,0.0,0.0,0.0
71aa0073af2117ef74816c5e46ce45c0a2e75109,1477997751,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,373,323.4,0.0,False,0.0,0.0,0.0,0.0,0.0
44cf22475d8335c81bbbee1a0ba8baa9aedac303,1477997740,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,372,322.4,0.0,False,0.0,0.0,0.0,0.0,0.0
51a1fc28c8db1f681713000b7a99505f76ea1089,1477997734,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,371,321.4,0.0,False,0.0,0.0,0.0,0.0,0.0
6ca0723ea93316dfbf07e2e859458c583a2149d9,1477997652,3,4,1,0.0,12,0,0,0.0,0.0,0.0,0.0,48,45.74,18.6667,True,0.0,0.0,0.0,0.0,0.0
26ffbcc6b5c35b41c4fb6db65e38c97c8d4cd001,1477997482,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,370,320.4,0.0,False,0.0,0.0,0.0,0.0,0.0
c2884781e1681a490940918dd68481e97e567d8c,1477997474,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,369,319.4,0.0,False,0.0,0.0,0.0,0.0,0.0
031f0188bad7c34ba2d1afdc25c9e685200e85a0,1477997337,1,7,1,0.0,133,0,0,0.0,0.0,0.0,0.0,8,7.74,2.0,True,0.0,0.0,0.0,1.0,0.0
2aefc1c1a90d032f3b5b734198610e6ad4868c31,1477996223,1,2,2,1.0,2,2,0,14.0,8.84,183.5,27.5,3,2.85,2.0,False,0.0,0.0,0.0,0.0,0.0
1ba7ddfce553d754af1abed4c6a80719da06175d,1477977904,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,47,44.77,0.0,False,0.0,0.0,0.0,0.0,0.0
d225ba4aa0b4367f6ec5ba5d8cdc5237de82bcde,1477972175,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,46,43.78,19.0,False,0.0,0.0,0.0,0.0,0.0
a57b30259a99be9dcb2a0cb909928a2760931a64,1477971498,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,45,42.78,18.0,False,0.0,0.0,0.0,0.0,0.0
5d23b74c2aacdd25a8ea72104b9365e200d7ad69,1477935247,2,4,5,0.224613,84,32,1,19.0,4.92,167.2,12.0,4,3.73,4.0,True,0.0,0.0,0.0,0.0,0.0
60f05a25cec8e4b78060e633454fb214325ea06e,1477923476,1,1,1,0.0,1,1,1,4.0,3.89,181.0,14.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
6d238122e958d1eab22b26da90c66625257aafcd,1477923261,2,2,2,0.18118800000000002,15,1,1,6.0,1.96,114.5,13.5,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
f6241b179db543b2a2afc7e68bdb947616e6beff,1477923204,2,5,5,0.44801499999999994,33,17,0,28.0,2.95,230.6,24.2,1,0.98,1.0,True,0.0,0.0,0.0,0.0,0.0
0b050d76b5ec495d0e3b6fd0ed70e37287d5f4e1,1477923122,1,2,2,0.57938,1,2,1,14.0,1.47,313.5,39.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
8277835136d32700ef79f5aa32d037b70af0cadf,1477923109,2,2,6,0.360885,101,10,1,5.0,17.85,29.17,3.17,1,1.0,0.5,True,0.0,0.0,0.0,0.0,0.0
93677e1ef659219bc11add368c46f3072bd9775d,1477923042,1,2,2,0.251463,4,2,0,12.0,4.84,301.0,29.0,0,0.0,0.0,True,0.0,0.0,0.0,5.0,0.0
43cc69c01678a13fd2357903efdf59a95d1e5211,1477923014,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,44,41.84,17.0,False,0.0,0.0,0.0,0.0,0.0
4400b77e8919ef6bdb2f3d036b31cc94efe494eb,1477922988,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,43,40.84,16.0,False,0.0,0.0,0.0,0.0,0.0
cf07f8e9ff7dd581d378d2a31efad5af8d1c4fb5,1477922944,1,2,2,0.734496,8,2,0,22.0,3.46,427.5,63.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
f4fe7431ed992862a1c1d2357e6521c268bad7a7,1477882692,1,1,1,0.0,7,3,1,8.0,13.5,75.0,39.0,0,0.0,0.0,True,0.0,0.0,0.0,2.0,0.0
08f428489722c3b937f5d1bb0f57fd67ae5a9b7a,1477793065,1,1,1,0.0,3,3,0,1.0,8.91,25.0,1.0,42,40.0,15.0,True,0.0,0.0,0.0,0.0,0.0
14fe80f0aa97bd0ac5145e967a44bfdc52efb504,1477671694,1,1,1,0.0,2,2,1,1.0,0.97,156.0,2.0,2,1.99,2.0,True,0.0,0.0,0.0,0.0,0.0
0c63149deddced5c7d4b1fe74fb0d0c496e6f888,1477669354,1,1,1,0.0,10,1,1,3.0,3.31,137.0,15.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
cd0d2987b5a49a572ac035853eeda6fb361c1929,1477665833,1,26,14,0.392907,505,99,0,13.0,0.0,48.79,6.5,7,6.82,1.0,True,0.0,1.0,0.0,3.0,1.0
c80b323334ef6fe57d739bf8f9b4fdefa24b5ae2,1477662700,1,14,4,0.102043,0,94,0,1.0,0.01,23.5,0.25,32,27.21,14.0,False,0.0,0.0,0.0,2.0,0.0
782fd8484d829b3a062b0e960433e18657018d0b,1477662046,1,14,4,0.102043,94,0,0,0.0,0.0,0.0,0.0,1,0.96,0.0,False,0.0,0.0,0.0,2.0,0.0
420a1552ebfafe84cc54b38c3f1e59cff2e59086,1477661433,2,6,5,0.456172,75,13,1,20.0,6.91,312.0,32.4,0,0.0,0.0,True,0.0,0.0,0.0,3.0,0.0
9c979b8293fa4eb75600479e7acf556e887ff548,1477646336,1,1,1,0.0,2,1,0,3.0,9.5,180.0,10.0,7,6.84,3.0,True,0.0,0.0,0.0,0.0,0.0
1484a02af99ea91ef83545e4a8b9a76da54ac1b5,1477645126,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,6,5.84,0.0,False,0.0,0.0,0.0,0.0,0.0
6b2a55b733d88a5c10c7191abd3aa15445723e96,1477635340,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,41,39.19,21.0,False,0.0,0.0,0.0,0.0,0.0
e2070095a65bc32b67269b184ddeb0107dabffcf,1477589012,1,1,1,0.0,1,1,1,10.0,2.43,189.0,38.0,368,322.05,215.0,True,0.0,0.0,0.0,0.0,0.0
57c804a80db0750190ea0ccb5559fe70ef885a94,1477587718,1,1,1,0.0,19,18,0,1.0,2.07,155.0,1.0,1,0.99,1.0,True,0.0,0.0,0.0,4.0,0.0
484f05a51b09e6f3e7f015e929a679cd5f18a4f3,1477587318,1,2,3,0.4266390000000001,11,17,1,24.0,0.92,424.67,60.67,367,321.06,214.0,True,0.0,0.0,0.0,0.0,0.0
ea9676b8f328f26deeed5c01ffb9902d317865a3,1477586575,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
681ae25cb771d5898245333f40b51bd3049214e1,1477585183,2,2,2,0.210758,33,2,0,5.0,0.5,98.5,12.5,1,1.0,0.5,True,0.0,0.0,0.0,0.0,0.0
d5a6f222e7ab7e25b9d8e1a12a158c24003ac677,1477585128,1,1,1,0.0,2,2,0,16.0,2.34,367.0,83.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
5e2fbe6d1d86d2f1420b66c6351f765300ddde79,1477528832,2,7,9,0.303925,80,23,0,20.0,8.47,279.78,22.44,3,2.77,3.0,True,0.0,0.0,0.0,0.0,0.0
58a4fa79d9ef92f640af5c90977d2e81c58c4ad6,1477507317,1,1,1,0.0,1,6,0,5.0,0.22,171.0,9.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
56586af1ff641b4e0c2ac6c545bc8af3063f8c0a,1477504571,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
550bbadcf9079da3970227fdd4b43705a9a97913,1477498570,1,1,1,0.0,1,1,0,4.0,1.33,197.0,24.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
af9d80cebfcf5ea992bd3005ce1ee57a2da7bd97,1477497238,2,10,11,0.343041,22,99,0,15.0,13.68,119.82,12.82,366,320.87,136.0,True,0.0,0.0,0.0,0.0,1.0
ec6a4508ad4aa748fc9ff9b2c665228bf5770696,1477494013,2,2,3,0.299548,38,10,1,12.0,5.57,465.0,50.67,1,0.99,0.5,True,0.0,0.0,0.0,0.0,0.0
33013513fc1f3213eaa4a850df8c2a245c196cec,1477489432,1,1,1,0.0,8,3,1,2.0,19.14,75.0,4.0,4,3.78,4.0,True,0.0,0.0,0.0,1.0,0.0
19490be6aff23adf9fd299ad65baa77cf77cd259,1477487937,2,2,2,0.468368,29,3,1,5.0,7.04,88.0,4.5,3,2.78,1.5,True,0.0,0.0,0.0,2.0,0.0
115b1e4b61b8286e685445f113b9f8c6539352fd,1477487838,1,1,1,0.0,2,2,0,3.0,1.21,182.0,12.0,1,0.98,1.0,True,0.0,0.0,0.0,0.0,0.0
3cd994977a7d804d5483d6671624f60a5aa398c6,1477487796,1,2,2,0.040800199999999995,62,1,0,1.0,1.2,12.0,0.5,2,2.0,1.0,True,0.0,0.0,0.0,0.0,0.0
958ff9807a10a0a4aa77020232d9d88d5c1640ef,1477457840,1,3,3,0.382196,11,0,1,20.0,0.3,342.0,46.0,3,2.88,2.0,True,0.0,0.0,0.0,0.0,0.0
86899fea2718dfd6da3666cca1166cbedec79f28,1477451303,1,1,1,0.0,32,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,True,0.0,0.0,0.0,0.0,0.0
eac02f7e07d1fe638842ff17e1c13ff33f288664,1477451214,2,6,2,0.251463,11,1,0,17.0,7.07,684.5,93.5,6,5.87,3.0,True,0.0,0.0,0.0,1.0,0.0
a8e7b9218211fbf19d9f4f6950ba9b5ed9b10f2b,1477433639,1,1,1,0.0,1,1,0,11.0,0.11,213.0,31.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
385dee85e72a12c29565867085661bd9ff6b040b,1477424094,2,5,5,0.354217,52,7,0,21.0,4.91,226.8,26.4,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
c6bd30b4b01c2e5422d82b2568ab5f45f79350bc,1477409078,3,5,5,0.0410737,159,2,0,15.0,2.09,65.2,13.4,0,0.0,0.0,True,0.0,0.0,0.0,7.0,0.0
6f62e7a5630c0667030bfc83e2c22f22b30429c5,1477402933,1,1,1,0.0,24,9,1,4.0,12.47,51.0,17.0,1,1.0,1.0,True,0.0,0.0,0.0,2.0,0.0
e950b9bde2c4dcbee3451da0d0be7be8c548f003,1477402750,1,1,1,0.0,3,1,0,8.0,0.96,176.0,51.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
860c9082e29e6d43b426fe5983531be4324f87a7,1477402736,1,1,1,0.0,1,1,0,3.0,9.96,190.0,15.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
76f48b8ca25a9208adb5c2203c627da2d9ce79b2,1477402513,1,1,1,0.0,49,54,0,6.0,5.9,134.0,16.0,365,320.72,212.0,True,0.0,0.0,0.0,0.0,0.0
2ef2e5edeed090814e890b91ae9c1217730ce164,1477387936,1,1,1,0.0,18,1,0,3.0,9.8,137.0,7.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
9f3d037da23243c821b78ed7564cf42c83fd4302,1477385328,1,1,1,0.0,39,27,1,6.0,9.76,275.0,33.0,0,0.0,0.0,True,0.0,0.0,0.0,2.0,2.0
798d190d2c3aea834c209e9d27fd54e5af00d293,1477383550,1,1,1,0.0,2,1,0,11.0,0.0,482.0,69.0,364,319.89,211.0,False,0.0,0.0,0.0,0.0,0.0
cbdeeaa406d56493d5729d723d225499332409a5,1477383423,1,4,7,0.38967399999999996,34,15,1,28.0,6.39,281.29,29.0,363,318.89,210.0,True,0.0,0.0,0.0,0.0,1.0
601dcaec3ae97e08a51da85e1749594e4480bf2b,1477382988,1,4,10,0.454567,81,60,1,28.0,7.19,236.3,22.8,362,317.9,209.0,True,0.0,0.0,0.0,0.0,2.0
2992678050ca15dbbe198affd379b2e328fa9386,1477382978,1,2,3,0.20768699999999998,37,4,1,11.0,9.17,161.33,28.67,361,316.9,208.0,True,0.0,0.0,0.0,0.0,0.0
3a2585976e9e39c2955a59d5ddb29f2d2e56bcd0,1477378911,1,1,1,0.0,1,1,1,9.0,0.0,189.0,37.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
716503f269ea838d619c7aa3e29639d328a42d39,1477378723,1,1,1,0.0,4,1,1,8.0,7.53,186.0,36.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
cbfa664437f369e5f25abdfeeabbddf72371bf33,1477378604,1,1,1,0.0,1,1,1,3.0,9.69,84.0,29.0,1,0.97,1.0,False,0.0,0.0,0.0,0.0,0.0
824f12250a9a105c24558e87e8074c6adde1cb19,1477319595,1,1,1,0.0,1,1,1,7.0,0.02,176.0,50.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
309e62fab5edca556d8e7dd30e0645c9b2966399,1477318176,2,3,2,0.310917,5,0,0,12.0,6.12,188.5,36.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
f563184adbd809e10ec36121ace0e9b349d653d9,1477317488,1,1,1,0.0,1,1,1,12.0,7.14,720.0,121.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
